timestamp,latitude,longitude,type,recording,trip_id,session_id
1769846807401,35.5879307,139.7553727,raw,true,T20260131_163416,S20260131_163608
1769846808401,35.5878044,139.7553771,raw,true,T20260131_163416,S20260131_163608
1769846809401,35.5876755,139.7553885,raw,true,T20260131_163416,S20260131_163608
1769846810401,35.5875484,139.7554017,raw,true,T20260131_163416,S20260131_163608
1769846811401,35.5874259,139.7553895,raw,true,T20260131_163416,S20260131_163608
1769846812401,35.5873047,139.7553908,raw,true,T20260131_163416,S20260131_163608
1769846813401,35.5871809,139.755398,raw,true,T20260131_163416,S20260131_163608
1769846814401,35.587055,139.7553936,raw,true,T20260131_163416,S20260131_163608
1769846815401,35.5869291,139.7553949,raw,true,T20260131_163416,S20260131_163608
1769846816401,35.5868063,139.7553947,raw,true,T20260131_163416,S20260131_163608
1769846817401,35.5866839,139.7553946,raw,true,T20260131_163416,S20260131_163608
1769846818401,35.5865639,139.7553969,raw,true,T20260131_163416,S20260131_163608
1769846819401,35.5864424,139.7553982,raw,true,T20260131_163416,S20260131_163608
1769846820401,35.5863228,139.755399,raw,true,T20260131_163416,S20260131_163608
1769846821401,35.586199,139.7553968,raw,true,T20260131_163416,S20260131_163608
1769846822401,35.5860705,139.7553987,raw,true,T20260131_163416,S20260131_163608
1769846823401,35.5859375,139.7553993,raw,true,T20260131_163416,S20260131_163608
1769846824401,35.5858022,139.7554002,raw,true,T20260131_163416,S20260131_163608
1769846825401,35.5856628,139.7554035,raw,true,T20260131_163416,S20260131_163608
1769846826401,35.5855243,139.7554102,raw,true,T20260131_163416,S20260131_163608
1769846827401,35.5853835,139.7554175,raw,true,T20260131_163416,S20260131_163608
1769846828401,35.5852398,139.7554277,raw,true,T20260131_163416,S20260131_163608
1769846829401,35.5850937,139.7554418,raw,true,T20260131_163416,S20260131_163608
1769846830401,35.5849445,139.7554567,raw,true,T20260131_163416,S20260131_163608
1769846831401,35.5847952,139.7554749,raw,true,T20260131_163416,S20260131_163608
1769846832401,35.5846444,139.7554972,raw,true,T20260131_163416,S20260131_163608
1769846833401,35.5844935,139.7555219,raw,true,T20260131_163416,S20260131_163608
1769846834401,35.5843422,139.7555487,raw,true,T20260131_163416,S20260131_163608
1769846835401,35.5841908,139.7555782,raw,true,T20260131_163416,S20260131_163608
1769846836401,35.5840378,139.7556104,raw,true,T20260131_163416,S20260131_163608
1769846837401,35.5838854,139.7556465,raw,true,T20260131_163416,S20260131_163608
1769846838401,35.5837308,139.7556863,raw,true,T20260131_163416,S20260131_163608
1769846839401,35.5835753,139.7557292,raw,true,T20260131_163416,S20260131_163608
1769846840401,35.5834195,139.7557773,raw,true,T20260131_163416,S20260131_163608
1769846841401,35.5832594,139.7558227,raw,true,T20260131_163416,S20260131_163608
1769846842401,35.5830933,139.7558692,raw,true,T20260131_163416,S20260131_163608
1769846843401,35.5829286,139.7559179,raw,true,T20260131_163416,S20260131_163608
1769846844401,35.5827601,139.7559674,raw,true,T20260131_163416,S20260131_163608
1769846845401,35.5825907,139.7560177,raw,true,T20260131_163416,S20260131_163608
1769846846401,35.5824187,139.7560704,raw,true,T20260131_163416,S20260131_163608
1769846847401,35.5822431,139.7561233,raw,true,T20260131_163416,S20260131_163608
1769846848401,35.5820702,139.7561769,raw,true,T20260131_163416,S20260131_163608
1769846849401,35.5818994,139.7562303,raw,true,T20260131_163416,S20260131_163608
1769846850401,35.5817287,139.7562851,raw,true,T20260131_163416,S20260131_163608
1769846851401,35.5815589,139.7563388,raw,true,T20260131_163416,S20260131_163608
1769846852401,35.5813906,139.7563921,raw,true,T20260131_163416,S20260131_163608
1769846853401,35.5812249,139.7564444,raw,true,T20260131_163416,S20260131_163608
1769846854401,35.5810715,139.7564919,raw,true,T20260131_163416,S20260131_163608
1769846855401,35.5809356,139.7565342,raw,true,T20260131_163416,S20260131_163608
1769846856401,35.5808103,139.7565737,raw,true,T20260131_163416,S20260131_163608
1769846857401,35.5806955,139.7566059,raw,true,T20260131_163416,S20260131_163608
1769846858401,35.5805877,139.7566387,raw,true,T20260131_163416,S20260131_163608
1769846859401,35.5804811,139.7566722,raw,true,T20260131_163416,S20260131_163608
1769846860401,35.5803759,139.7567027,raw,true,T20260131_163416,S20260131_163608
1769846861401,35.5802722,139.7567322,raw,true,T20260131_163416,S20260131_163608
1769846862401,35.5801674,139.7567637,raw,true,T20260131_163416,S20260131_163608
1769846863401,35.5800595,139.7567965,raw,true,T20260131_163416,S20260131_163608
1769846864401,35.5799463,139.7568324,raw,true,T20260131_163416,S20260131_163608
1769846865401,35.5798292,139.756868,raw,true,T20260131_163416,S20260131_163608
1769846866401,35.5797073,139.7569068,raw,true,T20260131_163416,S20260131_163608
1769846867401,35.5795819,139.7569465,raw,true,T20260131_163416,S20260131_163608
1769846868401,35.5794517,139.7569864,raw,true,T20260131_163416,S20260131_163608
1769846869401,35.5793204,139.7570255,raw,true,T20260131_163416,S20260131_163608
1769846870401,35.5791862,139.7570684,raw,true,T20260131_163416,S20260131_163608
1769846871401,35.5790505,139.7571109,raw,true,T20260131_163416,S20260131_163608
1769846872401,35.5789184,139.7571534,raw,true,T20260131_163416,S20260131_163608
1769846873401,35.5787839,139.757195,raw,true,T20260131_163416,S20260131_163608
1769846874401,35.5786489,139.7572264,raw,true,T20260131_163416,S20260131_163608
1769846875401,35.5785107,139.7572524,raw,true,T20260131_163416,S20260131_163608
1769846876401,35.5783659,139.7572877,raw,true,T20260131_163416,S20260131_163608
1769846877401,35.5782131,139.7573315,raw,true,T20260131_163416,S20260131_163608
1769846878401,35.5780592,139.7573798,raw,true,T20260131_163416,S20260131_163608
1769846879401,35.5779074,139.7574289,raw,true,T20260131_163416,S20260131_163608
1769846880401,35.5777513,139.7574769,raw,true,T20260131_163416,S20260131_163608
1769846881401,35.577595,139.7575255,raw,true,T20260131_163416,S20260131_163608
1769846882401,35.5774345,139.7575767,raw,true,T20260131_163416,S20260131_163608
1769846883401,35.57727,139.7576285,raw,true,T20260131_163416,S20260131_163608
1769846884401,35.5771005,139.7576833,raw,true,T20260131_163416,S20260131_163608
1769846885401,35.5769263,139.7577397,raw,true,T20260131_163416,S20260131_163608
1769846886401,35.5767509,139.7577951,raw,true,T20260131_163416,S20260131_163608
1769846887401,35.5765749,139.7578507,raw,true,T20260131_163416,S20260131_163608
1769846888401,35.5764025,139.7579055,raw,true,T20260131_163416,S20260131_163608
1769846889401,35.5762297,139.7579595,raw,true,T20260131_163416,S20260131_163608
1769846890401,35.5760548,139.758015,raw,true,T20260131_163416,S20260131_163608
1769846891401,35.5758762,139.758074,raw,true,T20260131_163416,S20260131_163608
1769846892401,35.5756958,139.7581303,raw,true,T20260131_163416,S20260131_163608
1769846893401,35.5755158,139.7581855,raw,true,T20260131_163416,S20260131_163608
1769846894401,35.5753369,139.7582412,raw,true,T20260131_163416,S20260131_163608
1769846895401,35.5751542,139.7582977,raw,true,T20260131_163416,S20260131_163608
1769846896401,35.5749727,139.7583557,raw,true,T20260131_163416,S20260131_163608
1769846897401,35.5747942,139.758411,raw,true,T20260131_163416,S20260131_163608
1769846898401,35.5746162,139.758465,raw,true,T20260131_163416,S20260131_163608
1769846899401,35.5744385,139.7585197,raw,true,T20260131_163416,S20260131_163608
1769846900401,35.5742614,139.7585746,raw,true,T20260131_163416,S20260131_163608
1769846901401,35.5740844,139.7586299,raw,true,T20260131_163416,S20260131_163608
1769846902401,35.5739073,139.7586839,raw,true,T20260131_163416,S20260131_163608
1769846903401,35.5737303,139.7587394,raw,true,T20260131_163416,S20260131_163608
1769846904401,35.5735514,139.7587947,raw,true,T20260131_163416,S20260131_163608
1769846905401,35.5733716,139.7588513,raw,true,T20260131_163416,S20260131_163608
1769846906401,35.5731897,139.7589096,raw,true,T20260131_163416,S20260131_163608
1769846907401,35.5730079,139.7589671,raw,true,T20260131_163416,S20260131_163608
1769846908401,35.572828,139.7590263,raw,true,T20260131_163416,S20260131_163608
1769846909401,35.5726364,139.7590921,raw,true,T20260131_163416,S20260131_163608
1769846910401,35.572446,139.7591335,raw,true,T20260131_163416,S20260131_163608
1769846911401,35.5722742,139.7591888,raw,true,T20260131_163416,S20260131_163608
1769846912401,35.5720915,139.7592446,raw,true,T20260131_163416,S20260131_163608
1769846913401,35.5719012,139.7593031,raw,true,T20260131_163416,S20260131_163608
1769846914401,35.5717144,139.7593631,raw,true,T20260131_163416,S20260131_163608
1769846915401,35.5715334,139.7594381,raw,true,T20260131_163416,S20260131_163608
1769846916401,35.5713461,139.7594997,raw,true,T20260131_163416,S20260131_163608
1769846917401,35.5711555,139.7595634,raw,true,T20260131_163416,S20260131_163608
1769846918401,35.5709639,139.7596269,raw,true,T20260131_163416,S20260131_163608
1769846919401,35.5707727,139.7596957,raw,true,T20260131_163416,S20260131_163608
1769846920401,35.5705813,139.759764,raw,true,T20260131_163416,S20260131_163608
1769846921401,35.570392,139.7598397,raw,true,T20260131_163416,S20260131_163608
1769846922401,35.5702031,139.759921,raw,true,T20260131_163416,S20260131_163608
1769846923401,35.5700151,139.7600091,raw,true,T20260131_163416,S20260131_163608
1769846924401,35.5698339,139.7601055,raw,true,T20260131_163416,S20260131_163608
1769846925401,35.5696551,139.7602121,raw,true,T20260131_163416,S20260131_163608
1769846926401,35.5694766,139.7603255,raw,true,T20260131_163416,S20260131_163608
1769846927401,35.5693031,139.7604461,raw,true,T20260131_163416,S20260131_163608
1769846928401,35.5691325,139.7605801,raw,true,T20260131_163416,S20260131_163608
1769846929401,35.568969,139.760722,raw,true,T20260131_163416,S20260131_163608
1769846930401,35.5688107,139.7608751,raw,true,T20260131_163416,S20260131_163608
1769846931401,35.5686534,139.7610365,raw,true,T20260131_163416,S20260131_163608
1769846932401,35.5684955,139.7612051,raw,true,T20260131_163416,S20260131_163608
1769846933401,35.5683446,139.7613828,raw,true,T20260131_163416,S20260131_163608
1769846934401,35.5682029,139.761564,raw,true,T20260131_163416,S20260131_163608
1769846935401,35.5680673,139.7617496,raw,true,T20260131_163416,S20260131_163608
1769846936401,35.5679357,139.7619448,raw,true,T20260131_163416,S20260131_163608
1769846937401,35.5678065,139.762149,raw,true,T20260131_163416,S20260131_163608
1769846938401,35.5676827,139.762359,raw,true,T20260131_163416,S20260131_163608
1769846939401,35.5675633,139.7625749,raw,true,T20260131_163416,S20260131_163608
1769846940401,35.5674483,139.7627921,raw,true,T20260131_163416,S20260131_163608
1769846941401,35.5673383,139.7630089,raw,true,T20260131_163416,S20260131_163608
1769846942401,35.5672232,139.7632295,raw,true,T20260131_163416,S20260131_163608
1769846943401,35.567109,139.7634536,raw,true,T20260131_163416,S20260131_163608
1769846944401,35.566997,139.7636812,raw,true,T20260131_163416,S20260131_163608
1769846945401,35.566883,139.7639112,raw,true,T20260131_163416,S20260131_163608
1769846946401,35.5667691,139.7641412,raw,true,T20260131_163416,S20260131_163608
1769846947401,35.5666545,139.7643731,raw,true,T20260131_163416,S20260131_163608
1769846948401,35.5665418,139.7646019,raw,true,T20260131_163416,S20260131_163608
1769846949401,35.5589743,139.7791775,raw,true,T20260131_163416,S20260131_163608
1769846950401,35.5588355,139.7793653,raw,true,T20260131_163416,S20260131_163608
1769846951401,35.5586972,139.7795459,raw,true,T20260131_163416,S20260131_163608
1769846952401,35.5585393,139.7797244,raw,true,T20260131_163416,S20260131_163608
1769846953401,35.5583912,139.7799088,raw,true,T20260131_163416,S20260131_163608
1769846954401,35.5582384,139.7800948,raw,true,T20260131_163416,S20260131_163608
1769846955401,35.5580775,139.7802662,raw,true,T20260131_163416,S20260131_163608
1769846956401,35.5579131,139.7804347,raw,true,T20260131_163416,S20260131_163608
1769846957401,35.557757,139.7806035,raw,true,T20260131_163416,S20260131_163608
1769846958401,35.5575978,139.7807666,raw,true,T20260131_163416,S20260131_163608
1769846959401,35.5574435,139.7809306,raw,true,T20260131_163416,S20260131_163608
1769846960401,35.5572792,139.7810995,raw,true,T20260131_163416,S20260131_163608
1769846961401,35.5571103,139.7812615,raw,true,T20260131_163416,S20260131_163608
1769846962401,35.5569349,139.7814207,raw,true,T20260131_163416,S20260131_163608
1769846963401,35.5567571,139.7815753,raw,true,T20260131_163416,S20260131_163608
1769846964401,35.5565816,139.7817258,raw,true,T20260131_163416,S20260131_163608
1769846965401,35.5564046,139.7818803,raw,true,T20260131_163416,S20260131_163608
1769846966401,35.5562288,139.7820283,raw,true,T20260131_163416,S20260131_163608
1769846967401,35.5560484,139.782183,raw,true,T20260131_163416,S20260131_163608
1769846968401,35.5558677,139.7823317,raw,true,T20260131_163416,S20260131_163608
1769846969401,35.555685,139.7824712,raw,true,T20260131_163416,S20260131_163608
1769846970401,35.5555044,139.7826076,raw,true,T20260131_163416,S20260131_163608
1769846971401,35.5553055,139.7827423,raw,true,T20260131_163416,S20260131_163608
1769846972401,35.5551263,139.7828738,raw,true,T20260131_163416,S20260131_163608
1769846973401,35.554933,139.7830023,raw,true,T20260131_163416,S20260131_163608
1769846974401,35.5547547,139.7831231,raw,true,T20260131_163416,S20260131_163608
1769846975401,35.5545719,139.7832445,raw,true,T20260131_163416,S20260131_163608
1769846976401,35.5544074,139.7833564,raw,true,T20260131_163416,S20260131_163608
1769846977401,35.5542331,139.7834719,raw,true,T20260131_163416,S20260131_163608
1769846978401,35.554065,139.7835855,raw,true,T20260131_163416,S20260131_163608
1769846979401,35.5539064,139.783694,raw,true,T20260131_163416,S20260131_163608
1769846980401,35.5537405,139.7838047,raw,true,T20260131_163416,S20260131_163608
1769846981401,35.553581,139.7839147,raw,true,T20260131_163416,S20260131_163608
1769846982401,35.5534208,139.784022,raw,true,T20260131_163416,S20260131_163608
1769846983401,35.5532618,139.7841347,raw,true,T20260131_163416,S20260131_163608
1769846984401,35.5531046,139.7842455,raw,true,T20260131_163416,S20260131_163608
1769846985401,35.5529502,139.7843586,raw,true,T20260131_163416,S20260131_163608
1769846986401,35.5527972,139.7844609,raw,true,T20260131_163416,S20260131_163608
1769846987401,35.5526392,139.7845689,raw,true,T20260131_163416,S20260131_163608
1769846988401,35.552483,139.784677,raw,true,T20260131_163416,S20260131_163608
1769846989401,35.5523248,139.7847873,raw,true,T20260131_163416,S20260131_163608
1769846990401,35.5521702,139.7848952,raw,true,T20260131_163416,S20260131_163608
1769846991401,35.5520141,139.7850036,raw,true,T20260131_163416,S20260131_163608
1769846992401,35.5518579,139.7851124,raw,true,T20260131_163416,S20260131_163608
1769846993401,35.5517026,139.7852195,raw,true,T20260131_163416,S20260131_163608
1769846994401,35.5515447,139.7853291,raw,true,T20260131_163416,S20260131_163608
1769846995401,35.551388,139.7854378,raw,true,T20260131_163416,S20260131_163608
1769846996401,35.5512347,139.7855482,raw,true,T20260131_163416,S20260131_163608
1769846997401,35.5510797,139.7856531,raw,true,T20260131_163416,S20260131_163608
1769846998401,35.5509247,139.7857614,raw,true,T20260131_163416,S20260131_163608
1769846999401,35.5507707,139.7858706,raw,true,T20260131_163416,S20260131_163608
1769847000401,35.5506137,139.7859778,raw,true,T20260131_163416,S20260131_163608
1769847001401,35.5504609,139.7860888,raw,true,T20260131_163416,S20260131_163608
1769847002401,35.5503042,139.7862016,raw,true,T20260131_163416,S20260131_163608
1769847003401,35.5501508,139.7863103,raw,true,T20260131_163416,S20260131_163608
1769847004401,35.5499944,139.7864224,raw,true,T20260131_163416,S20260131_163608
1769847005401,35.5498367,139.7865335,raw,true,T20260131_163416,S20260131_163608
1769847006401,35.5496779,139.7866445,raw,true,T20260131_163416,S20260131_163608
1769847007401,35.5495173,139.7867672,raw,true,T20260131_163416,S20260131_163608
1769847008401,35.5493575,139.7868778,raw,true,T20260131_163416,S20260131_163608
1769847009401,35.5491948,139.7869931,raw,true,T20260131_163416,S20260131_163608
1769847010401,35.5490318,139.7871092,raw,true,T20260131_163416,S20260131_163608
1769847011401,35.5488709,139.7872274,raw,true,T20260131_163416,S20260131_163608
1769847012401,35.5487042,139.7873474,raw,true,T20260131_163416,S20260131_163608
1769847013401,35.5485379,139.7874626,raw,true,T20260131_163416,S20260131_163608
1769847014401,35.548369,139.787578,raw,true,T20260131_163416,S20260131_163608
1769847015401,35.548199,139.7876992,raw,true,T20260131_163416,S20260131_163608
1769847016401,35.5480277,139.7878201,raw,true,T20260131_163416,S20260131_163608
1769847017401,35.5478564,139.7879427,raw,true,T20260131_163416,S20260131_163608
1769847018401,35.5476845,139.7880688,raw,true,T20260131_163416,S20260131_163608
1769847019401,35.5475106,139.7881929,raw,true,T20260131_163416,S20260131_163608
1769847020401,35.5473372,139.7883162,raw,true,T20260131_163416,S20260131_163608
1769847021401,35.5471648,139.7884384,raw,true,T20260131_163416,S20260131_163608
1769847022401,35.5470048,139.7885433,raw,true,T20260131_163416,S20260131_163608
1769847023401,35.5468326,139.7886622,raw,true,T20260131_163416,S20260131_163608
1769847024401,35.5466635,139.7887836,raw,true,T20260131_163416,S20260131_163608
1769847025401,35.5464961,139.7889074,raw,true,T20260131_163416,S20260131_163608
1769847026401,35.5463325,139.7890253,raw,true,T20260131_163416,S20260131_163608
1769847027401,35.5461707,139.7891421,raw,true,T20260131_163416,S20260131_163608
1769847028401,35.5460075,139.7892588,raw,true,T20260131_163416,S20260131_163608
1769847029401,35.5458439,139.7893745,raw,true,T20260131_163416,S20260131_163608
1769847030401,35.5456789,139.789493,raw,true,T20260131_163416,S20260131_163608
1769847031401,35.5455207,139.7896153,raw,true,T20260131_163416,S20260131_163608
1769847032401,35.5453549,139.789735,raw,true,T20260131_163416,S20260131_163608
1769847033401,35.5451841,139.7898532,raw,true,T20260131_163416,S20260131_163608
1769847034401,35.5433488,139.7911943,raw,true,T20260131_163416,S20260131_163608
1769847035401,35.5431846,139.7912953,raw,true,T20260131_163416,S20260131_163608
1769847036401,35.5430193,139.7914035,raw,true,T20260131_163416,S20260131_163608
1769847037401,35.5428609,139.7915294,raw,true,T20260131_163416,S20260131_163608
1769847038401,35.542697,139.7916427,raw,true,T20260131_163416,S20260131_163608
1769847039401,35.5425332,139.7917669,raw,true,T20260131_163416,S20260131_163608
1769847040401,35.5423646,139.7918842,raw,true,T20260131_163416,S20260131_163608
1769847041401,35.5421946,139.7920029,raw,true,T20260131_163416,S20260131_163608
1769847042401,35.5420265,139.7921215,raw,true,T20260131_163416,S20260131_163608
1769847043401,35.5418567,139.7922432,raw,true,T20260131_163416,S20260131_163608
1769847044401,35.5416872,139.7923582,raw,true,T20260131_163416,S20260131_163608
1769847045401,35.5415158,139.7924765,raw,true,T20260131_163416,S20260131_163608
1769847046401,35.5413437,139.7925955,raw,true,T20260131_163416,S20260131_163608
1769847047401,35.5411743,139.792711,raw,true,T20260131_163416,S20260131_163608
1769847048401,35.5410044,139.7928287,raw,true,T20260131_163416,S20260131_163608
1769847049401,35.5408322,139.7929483,raw,true,T20260131_163416,S20260131_163608
1769847050401,35.5406622,139.7930673,raw,true,T20260131_163416,S20260131_163608
1769847051401,35.5404889,139.7931875,raw,true,T20260131_163416,S20260131_163608
1769847052401,35.5403186,139.7933052,raw,true,T20260131_163416,S20260131_163608
1769847053401,35.5401456,139.7934201,raw,true,T20260131_163416,S20260131_163608
1769847054401,35.5399737,139.7935334,raw,true,T20260131_163416,S20260131_163608
1769847055401,35.5398,139.7936478,raw,true,T20260131_163416,S20260131_163608
1769847056401,35.5396236,139.7937615,raw,true,T20260131_163416,S20260131_163608
1769847057401,35.5394479,139.793873,raw,true,T20260131_163416,S20260131_163608
1769847058401,35.539271,139.793975,raw,true,T20260131_163416,S20260131_163608
1769847059401,35.5390934,139.7940771,raw,true,T20260131_163416,S20260131_163608
1769847060401,35.5389149,139.7941754,raw,true,T20260131_163416,S20260131_163608
1769847061401,35.5387349,139.7942697,raw,true,T20260131_163416,S20260131_163608
1769847062401,35.5385547,139.7943631,raw,true,T20260131_163416,S20260131_163608
1769847063401,35.5383738,139.7944546,raw,true,T20260131_163416,S20260131_163608
1769847064401,35.5381907,139.7945393,raw,true,T20260131_163416,S20260131_163608
1769847065401,35.538008,139.7946187,raw,true,T20260131_163416,S20260131_163608
1769847066401,35.5378249,139.794698,raw,true,T20260131_163416,S20260131_163608
1769847067401,35.5376414,139.7947743,raw,true,T20260131_163416,S20260131_163608
1769847068401,35.5374577,139.7948456,raw,true,T20260131_163416,S20260131_163608
1769847069401,35.5372726,139.7949159,raw,true,T20260131_163416,S20260131_163608
1769847070401,35.5370851,139.7949801,raw,true,T20260131_163416,S20260131_163608
1769847071401,35.536896,139.7950434,raw,true,T20260131_163416,S20260131_163608
1769847072401,35.5367065,139.7951044,raw,true,T20260131_163416,S20260131_163608
1769847073401,35.5365147,139.7951594,raw,true,T20260131_163416,S20260131_163608
1769847074401,35.5363231,139.7952141,raw,true,T20260131_163416,S20260131_163608
1769847075401,35.5361298,139.7952653,raw,true,T20260131_163416,S20260131_163608
1769847076401,35.5359356,139.7953184,raw,true,T20260131_163416,S20260131_163608
1769847077401,35.5357412,139.7953698,raw,true,T20260131_163416,S20260131_163608
1769847078401,35.5355472,139.7954212,raw,true,T20260131_163416,S20260131_163608
1769847079401,35.5161146,139.7905221,raw,true,T20260131_163416,S20260131_163608
1769847080401,35.5159306,139.7903946,raw,true,T20260131_163416,S20260131_163608
1769847081401,35.5157454,139.7902681,raw,true,T20260131_163416,S20260131_163608
1769847082401,35.5155462,139.7901426,raw,true,T20260131_163416,S20260131_163608
1769847083401,35.5153614,139.7900305,raw,true,T20260131_163416,S20260131_163608
