timestamp,latitude,longitude,type,recording,trip_id,session_id
1769861074438,35.5930382,139.6809947,raw,true,T20260131_205816,S20260131_205833
1769861075438,35.5931658,139.6810265,raw,true,T20260131_205816,S20260131_205833
1769861076438,35.5932897,139.6810541,raw,true,T20260131_205816,S20260131_205833
1769861077438,35.5934021,139.6810842,raw,true,T20260131_205816,S20260131_205833
1769861078438,35.5935019,139.6811067,raw,true,T20260131_205816,S20260131_205833
1769861079438,35.593578,139.6811258,raw,true,T20260131_205816,S20260131_205833
1769861080438,35.593635,139.6811374,raw,true,T20260131_205816,S20260131_205833
1769861081438,35.5936734,139.6811445,raw,true,T20260131_205816,S20260131_205833
1769861082438,35.5936893,139.6811487,raw,true,T20260131_205816,S20260131_205833
1769861083438,35.5936986,139.6811499,raw,true,T20260131_205816,S20260131_205833
1769861084438,35.5937011,139.6811499,raw,true,T20260131_205816,S20260131_205833
1769861085438,35.5937015,139.6811492,raw,true,T20260131_205816,S20260131_205833
1769861086438,35.5937028,139.6811433,raw,true,T20260131_205816,S20260131_205833
1769861087438,35.5937034,139.6811392,raw,true,T20260131_205816,S20260131_205833
1769861088438,35.5937057,139.6811355,raw,true,T20260131_205816,S20260131_205833
1769861089438,35.5937077,139.6811332,raw,true,T20260131_205816,S20260131_205833
1769861090438,35.59371,139.681132,raw,true,T20260131_205816,S20260131_205833
1769861091438,35.5937093,139.681132,raw,true,T20260131_205816,S20260131_205833
1769861092438,35.5937096,139.6811323,raw,true,T20260131_205816,S20260131_205833
1769861093438,35.593711,139.6811335,raw,true,T20260131_205816,S20260131_205833
1769861094438,35.593711,139.681134,raw,true,T20260131_205816,S20260131_205833
1769861095438,35.5937108,139.6811346,raw,true,T20260131_205816,S20260131_205833
1769861096438,35.593711,139.6811353,raw,true,T20260131_205816,S20260131_205833
1769861097438,35.593711,139.6811355,raw,true,T20260131_205816,S20260131_205833
1769861098438,35.5937109,139.6811356,raw,true,T20260131_205816,S20260131_205833
1769861099438,35.5937109,139.6811357,raw,true,T20260131_205816,S20260131_205833
1769861100438,35.5937109,139.6811357,raw,true,T20260131_205816,S20260131_205833
1769861101438,35.5937109,139.6811358,raw,true,T20260131_205816,S20260131_205833
1769861102438,35.5937116,139.6811353,raw,true,T20260131_205816,S20260131_205833
1769861103438,35.5937116,139.6811353,raw,true,T20260131_205816,S20260131_205833
1769861104438,35.5937116,139.6811354,raw,true,T20260131_205816,S20260131_205833
1769861105438,35.5937116,139.6811354,raw,true,T20260131_205816,S20260131_205833
1769861106438,35.5937116,139.6811355,raw,true,T20260131_205816,S20260131_205833
1769861107438,35.5937115,139.6811355,raw,true,T20260131_205816,S20260131_205833
1769861108438,35.5937117,139.6811357,raw,true,T20260131_205816,S20260131_205833
1769861109438,35.5937117,139.6811357,raw,true,T20260131_205816,S20260131_205833
1769861110438,35.5937117,139.6811358,raw,true,T20260131_205816,S20260131_205833
1769861111438,35.5937117,139.6811358,raw,true,T20260131_205816,S20260131_205833
1769861112438,35.5937116,139.6811359,raw,true,T20260131_205816,S20260131_205833
1769861113438,35.5937116,139.6811359,raw,true,T20260131_205816,S20260131_205833
1769861114438,35.5937133,139.6811388,raw,true,T20260131_205816,S20260131_205833
1769861115438,35.5937151,139.681153,raw,true,T20260131_205816,S20260131_205833
1769861116438,35.5937468,139.6811626,raw,true,T20260131_205816,S20260131_205833
1769861117438,35.5937962,139.6811788,raw,true,T20260131_205816,S20260131_205833
1769861118438,35.593856,139.6811997,raw,true,T20260131_205816,S20260131_205833
1769861119438,35.5939162,139.6812231,raw,true,T20260131_205816,S20260131_205833
1769861120438,35.5939924,139.6812498,raw,true,T20260131_205816,S20260131_205833
1769861121438,35.5940801,139.681274,raw,true,T20260131_205816,S20260131_205833
1769861122438,35.5941703,139.6813039,raw,true,T20260131_205816,S20260131_205833
1769861123438,35.5942713,139.6813278,raw,true,T20260131_205816,S20260131_205833
1769861124438,35.5943705,139.6813639,raw,true,T20260131_205816,S20260131_205833
1769861125438,35.5944775,139.6814013,raw,true,T20260131_205816,S20260131_205833
1769861126438,35.5945857,139.6814443,raw,true,T20260131_205816,S20260131_205833
1769861127438,35.594702,139.6814804,raw,true,T20260131_205816,S20260131_205833
1769861128438,35.5948141,139.6815287,raw,true,T20260131_205816,S20260131_205833
1769861129438,35.5949205,139.681586,raw,true,T20260131_205816,S20260131_205833
1769861130438,35.5950277,139.6816441,raw,true,T20260131_205816,S20260131_205833
1769861131438,35.5951348,139.6817036,raw,true,T20260131_205816,S20260131_205833
1769861132438,35.5952431,139.6817641,raw,true,T20260131_205816,S20260131_205833
1769861133438,35.5953533,139.6818306,raw,true,T20260131_205816,S20260131_205833
1769861134438,35.5954653,139.6819025,raw,true,T20260131_205816,S20260131_205833
1769861135438,35.5955767,139.6819743,raw,true,T20260131_205816,S20260131_205833
1769861136438,35.5956889,139.6820449,raw,true,T20260131_205816,S20260131_205833
1769861137438,35.595801,139.6821172,raw,true,T20260131_205816,S20260131_205833
1769861138438,35.5959134,139.6821868,raw,true,T20260131_205816,S20260131_205833
1769861139438,35.5960228,139.6822531,raw,true,T20260131_205816,S20260131_205833
1769861140438,35.5961259,139.682315,raw,true,T20260131_205816,S20260131_205833
1769861141438,35.5962223,139.6823729,raw,true,T20260131_205816,S20260131_205833
1769861142438,35.5963078,139.6824288,raw,true,T20260131_205816,S20260131_205833
1769861143438,35.5963866,139.6824849,raw,true,T20260131_205816,S20260131_205833
1769861144438,35.5964551,139.6825368,raw,true,T20260131_205816,S20260131_205833
1769861145438,35.596514,139.6825855,raw,true,T20260131_205816,S20260131_205833
1769861146438,35.5965618,139.682626,raw,true,T20260131_205816,S20260131_205833
1769861147438,35.5966,139.6826626,raw,true,T20260131_205816,S20260131_205833
1769861148438,35.5966266,139.6826832,raw,true,T20260131_205816,S20260131_205833
1769861149438,35.5966405,139.6826957,raw,true,T20260131_205816,S20260131_205833
1769861150438,35.5966441,139.6827016,raw,true,T20260131_205816,S20260131_205833
1769861151438,35.5966472,139.6827003,raw,true,T20260131_205816,S20260131_205833
1769861152438,35.596648,139.6826988,raw,true,T20260131_205816,S20260131_205833
1769861153438,35.5966495,139.6827009,raw,true,T20260131_205816,S20260131_205833
1769861154438,35.5966516,139.6827001,raw,true,T20260131_205816,S20260131_205833
1769861155438,35.5966529,139.6826995,raw,true,T20260131_205816,S20260131_205833
1769861156438,35.596653,139.682698,raw,true,T20260131_205816,S20260131_205833
1769861157438,35.596654,139.6826978,raw,true,T20260131_205816,S20260131_205833
1769861158438,35.5966553,139.6826969,raw,true,T20260131_205816,S20260131_205833
1769861159438,35.5966555,139.6826973,raw,true,T20260131_205816,S20260131_205833
1769861160438,35.5966558,139.6826965,raw,true,T20260131_205816,S20260131_205833
1769861161438,35.5966569,139.6826972,raw,true,T20260131_205816,S20260131_205833
1769861162438,35.5966571,139.6826985,raw,true,T20260131_205816,S20260131_205833
1769861163438,35.5966569,139.6827003,raw,true,T20260131_205816,S20260131_205833
1769861164438,35.5966569,139.6827003,raw,true,T20260131_205816,S20260131_205833
1769861165438,35.596657,139.6827002,raw,true,T20260131_205816,S20260131_205833
1769861166438,35.596657,139.6827002,raw,true,T20260131_205816,S20260131_205833
1769861167438,35.5966567,139.6826903,raw,true,T20260131_205816,S20260131_205833
1769861168438,35.5966554,139.6826943,raw,true,T20260131_205816,S20260131_205833
1769861169438,35.5966635,139.6827007,raw,true,T20260131_205816,S20260131_205833
1769861170438,35.596679,139.6827149,raw,true,T20260131_205816,S20260131_205833
1769861171438,35.596706,139.6827394,raw,true,T20260131_205816,S20260131_205833
1769861172438,35.5967425,139.6827733,raw,true,T20260131_205816,S20260131_205833
1769861173438,35.596793,139.6828202,raw,true,T20260131_205816,S20260131_205833
1769861174438,35.5968478,139.6828739,raw,true,T20260131_205816,S20260131_205833
1769861175438,35.5969125,139.6829324,raw,true,T20260131_205816,S20260131_205833
1769861176438,35.5969852,139.6830012,raw,true,T20260131_205816,S20260131_205833
1769861177438,35.5970633,139.6830754,raw,true,T20260131_205816,S20260131_205833
1769861178438,35.5971444,139.6831537,raw,true,T20260131_205816,S20260131_205833
1769861179438,35.5972299,139.6832338,raw,true,T20260131_205816,S20260131_205833
1769861180438,35.5973178,139.6833164,raw,true,T20260131_205816,S20260131_205833
1769861181438,35.5974045,139.6833992,raw,true,T20260131_205816,S20260131_205833
1769861182438,35.5974904,139.6834803,raw,true,T20260131_205816,S20260131_205833
1769861183438,35.5975784,139.683565,raw,true,T20260131_205816,S20260131_205833
1769861184438,35.5976643,139.6836463,raw,true,T20260131_205816,S20260131_205833
1769861185438,35.5977469,139.6837252,raw,true,T20260131_205816,S20260131_205833
1769861186438,35.597826,139.6838044,raw,true,T20260131_205816,S20260131_205833
1769861187438,35.5979014,139.683884,raw,true,T20260131_205816,S20260131_205833
1769861188438,35.5979747,139.6839675,raw,true,T20260131_205816,S20260131_205833
1769861189438,35.5980449,139.6840554,raw,true,T20260131_205816,S20260131_205833
1769861190438,35.5981108,139.6841447,raw,true,T20260131_205816,S20260131_205833
1769861191438,35.5981746,139.6842454,raw,true,T20260131_205816,S20260131_205833
1769861192438,35.5982398,139.6843537,raw,true,T20260131_205816,S20260131_205833
1769861193438,35.5983072,139.6844672,raw,true,T20260131_205816,S20260131_205833
1769861194438,35.5983764,139.6845829,raw,true,T20260131_205816,S20260131_205833
1769861195438,35.5984449,139.6847022,raw,true,T20260131_205816,S20260131_205833
1769861196438,35.5985167,139.6848225,raw,true,T20260131_205816,S20260131_205833
1769861197438,35.598588,139.6849417,raw,true,T20260131_205816,S20260131_205833
1769861198438,35.5986605,139.6850609,raw,true,T20260131_205816,S20260131_205833
1769861199438,35.5987312,139.6851817,raw,true,T20260131_205816,S20260131_205833
1769861200438,35.5988027,139.6853037,raw,true,T20260131_205816,S20260131_205833
1769861201438,35.5988739,139.6854249,raw,true,T20260131_205816,S20260131_205833
1769861202438,35.5989424,139.6855412,raw,true,T20260131_205816,S20260131_205833
1769861203438,35.5990069,139.6856526,raw,true,T20260131_205816,S20260131_205833
1769861204438,35.5990667,139.6857606,raw,true,T20260131_205816,S20260131_205833
1769861205438,35.5991209,139.6858658,raw,true,T20260131_205816,S20260131_205833
1769861206438,35.5991716,139.6859718,raw,true,T20260131_205816,S20260131_205833
1769861207438,35.5992164,139.6860747,raw,true,T20260131_205816,S20260131_205833
1769861208438,35.5992567,139.6861697,raw,true,T20260131_205816,S20260131_205833
1769861209438,35.5992904,139.6862593,raw,true,T20260131_205816,S20260131_205833
1769861210438,35.5993192,139.6863418,raw,true,T20260131_205816,S20260131_205833
1769861211438,35.5993424,139.6864178,raw,true,T20260131_205816,S20260131_205833
1769861212438,35.5993641,139.6864863,raw,true,T20260131_205816,S20260131_205833
1769861213438,35.5993822,139.6865423,raw,true,T20260131_205816,S20260131_205833
1769861214438,35.5993964,139.686588,raw,true,T20260131_205816,S20260131_205833
1769861215438,35.5994063,139.6866218,raw,true,T20260131_205816,S20260131_205833
1769861216438,35.5994146,139.686647,raw,true,T20260131_205816,S20260131_205833
1769861217438,35.5994191,139.6866594,raw,true,T20260131_205816,S20260131_205833
1769861218438,35.599421,139.6866641,raw,true,T20260131_205816,S20260131_205833
1769861219438,35.599422,139.686663,raw,true,T20260131_205816,S20260131_205833
1769861220438,35.5994234,139.6866622,raw,true,T20260131_205816,S20260131_205833
1769861221438,35.599423,139.6866624,raw,true,T20260131_205816,S20260131_205833
1769861222438,35.5994227,139.6866621,raw,true,T20260131_205816,S20260131_205833
1769861223438,35.5994229,139.686662,raw,true,T20260131_205816,S20260131_205833
1769861224438,35.5994236,139.6866625,raw,true,T20260131_205816,S20260131_205833
1769861225438,35.5994242,139.6866625,raw,true,T20260131_205816,S20260131_205833
1769861226438,35.5994254,139.6866633,raw,true,T20260131_205816,S20260131_205833
1769861227438,35.5994259,139.686664,raw,true,T20260131_205816,S20260131_205833
1769861228438,35.5994261,139.6866643,raw,true,T20260131_205816,S20260131_205833
1769861229438,35.5994268,139.6866646,raw,true,T20260131_205816,S20260131_205833
1769861230438,35.5994273,139.6866646,raw,true,T20260131_205816,S20260131_205833
1769861231438,35.5994276,139.6866646,raw,true,T20260131_205816,S20260131_205833
1769861232438,35.5994277,139.6866647,raw,true,T20260131_205816,S20260131_205833
1769861233438,35.5994277,139.6866646,raw,true,T20260131_205816,S20260131_205833
1769861234438,35.5994278,139.6866646,raw,true,T20260131_205816,S20260131_205833
1769861235438,35.5994278,139.6866646,raw,true,T20260131_205816,S20260131_205833
1769861236438,35.5994278,139.6866646,raw,true,T20260131_205816,S20260131_205833
1769861237438,35.5994279,139.6866646,raw,true,T20260131_205816,S20260131_205833
1769861238438,35.5994279,139.6866646,raw,true,T20260131_205816,S20260131_205833
1769861239438,35.5994279,139.6866646,raw,true,T20260131_205816,S20260131_205833
1769861240438,35.5994279,139.6866646,raw,true,T20260131_205816,S20260131_205833
1769861241438,35.599428,139.6866645,raw,true,T20260131_205816,S20260131_205833
1769861242438,35.599428,139.6866645,raw,true,T20260131_205816,S20260131_205833
1769861243438,35.599428,139.6866645,raw,true,T20260131_205816,S20260131_205833
1769861244438,35.599428,139.6866646,raw,true,T20260131_205816,S20260131_205833
1769861245438,35.599432,139.6866612,raw,true,T20260131_205816,S20260131_205833
1769861246438,35.5994355,139.6866772,raw,true,T20260131_205816,S20260131_205833
1769861247438,35.5994452,139.6867062,raw,true,T20260131_205816,S20260131_205833
1769861248438,35.5994581,139.6867502,raw,true,T20260131_205816,S20260131_205833
1769861249438,35.599473,139.686812,raw,true,T20260131_205816,S20260131_205833
1769861250438,35.599488,139.6868787,raw,true,T20260131_205816,S20260131_205833
1769861251438,35.5995139,139.6869821,raw,true,T20260131_205816,S20260131_205833
1769861252438,35.5995391,139.6870783,raw,true,T20260131_205816,S20260131_205833
1769861253438,35.5995691,139.6871819,raw,true,T20260131_205816,S20260131_205833
1769861254438,35.5996005,139.687293,raw,true,T20260131_205816,S20260131_205833
1769861255438,35.5996353,139.6874121,raw,true,T20260131_205816,S20260131_205833
1769861256438,35.5996697,139.6875348,raw,true,T20260131_205816,S20260131_205833
1769861257438,35.5997067,139.687654,raw,true,T20260131_205816,S20260131_205833
1769861258438,35.5997433,139.6877764,raw,true,T20260131_205816,S20260131_205833
1769861259438,35.5997815,139.687897,raw,true,T20260131_205816,S20260131_205833
1769861260438,35.5998195,139.6880194,raw,true,T20260131_205816,S20260131_205833
1769861261438,35.5998544,139.6881423,raw,true,T20260131_205816,S20260131_205833
1769861262438,35.5998911,139.6882675,raw,true,T20260131_205816,S20260131_205833
1769861263438,35.5999286,139.6883942,raw,true,T20260131_205816,S20260131_205833
1769861264438,35.5999668,139.6885263,raw,true,T20260131_205816,S20260131_205833
1769861265438,35.6000037,139.6886611,raw,true,T20260131_205816,S20260131_205833
1769861266438,35.60004,139.688797,raw,true,T20260131_205816,S20260131_205833
1769861267438,35.6000732,139.6889343,raw,true,T20260131_205816,S20260131_205833
1769861268438,35.6001036,139.6890782,raw,true,T20260131_205816,S20260131_205833
1769861269438,35.60013,139.6892271,raw,true,T20260131_205816,S20260131_205833
1769861270438,35.600153,139.6893782,raw,true,T20260131_205816,S20260131_205833
1769861271438,35.6001681,139.68953,raw,true,T20260131_205816,S20260131_205833
1769861272438,35.6001749,139.689686,raw,true,T20260131_205816,S20260131_205833
1769861273438,35.6001804,139.6898428,raw,true,T20260131_205816,S20260131_205833
1769861274438,35.6001812,139.6900012,raw,true,T20260131_205816,S20260131_205833
1769861275438,35.6001835,139.6901608,raw,true,T20260131_205816,S20260131_205833
1769861276438,35.6001876,139.6903234,raw,true,T20260131_205816,S20260131_205833
1769861277438,35.6001902,139.6904895,raw,true,T20260131_205816,S20260131_205833
1769861278438,35.6001929,139.6906566,raw,true,T20260131_205816,S20260131_205833
