timestamp,latitude,longitude,type,recording,trip_id,session_id
1769851916090,35.65532449918052,139.74056147943546,matched,true,T20260131_174622,S20260131_175050
1769851917090,35.6553721885508,139.74037641988207,matched,true,T20260131_174622,S20260131_175050
1769851918090,35.65540762284528,139.74018078455714,matched,true,T20260131_174622,S20260131_175050
1769851919090,35.65543754523563,139.73999717653575,matched,true,T20260131_174622,S20260131_175050
1769851920090,35.65545061715402,139.73987246336839,matched,true,T20260131_174622,S20260131_175050
1769851921090,35.65546992590245,139.73968824747118,matched,true,T20260131_174622,S20260131_175050
1769851922090,35.655488590245916,139.73948680167481,matched,true,T20260131_174622,S20260131_175050
1769851923090,35.6555060534706,139.7392969840151,matched,true,T20260131_174622,S20260131_175050
1769851924090,35.65552461193157,139.73912085195988,matched,true,T20260131_174622,S20260131_175050
1769851925090,35.655549389347904,139.7389348307418,matched,true,T20260131_174622,S20260131_175050
1769851926090,35.655569073160834,139.73878705073093,matched,true,T20260131_174622,S20260131_175050
1769851927090,35.6555916544855,139.73861843087923,matched,true,T20260131_174622,S20260131_175050
1769851928090,35.655608012459524,139.73849716850657,matched,true,T20260131_174622,S20260131_175050
1769851929090,35.655619229586705,139.73841401545505,matched,true,T20260131_174622,S20260131_175050
1769851930090,35.6554247710675,139.73836505926988,matched,true,T20260131_174622,S20260131_175050
1769851931090,35.65533516628671,139.73816515324992,matched,true,T20260131_174622,S20260131_175050
1769851932090,35.65526241809391,139.73805431156273,matched,true,T20260131_174622,S20260131_175050
1769851933090,35.655167810618956,139.73794581061895,matched,true,T20260131_174622,S20260131_175050
1769851934090,35.655090709184705,139.7378727307432,matched,true,T20260131_174622,S20260131_175050
1769851935090,35.65501888275314,139.7378097394262,matched,true,T20260131_174622,S20260131_175050
1769851936090,35.65491410815879,139.73773726873955,matched,true,T20260131_174622,S20260131_175050
1769851937090,35.65482084937274,139.73769164573628,matched,true,T20260131_174622,S20260131_175050
1769851938090,35.6546915602916,139.7376528865442,matched,true,T20260131_174622,S20260131_175050
1769851939090,35.65456981486907,139.73762215179292,matched,true,T20260131_174622,S20260131_175050
1769851940090,35.65437456561463,139.73757339031417,matched,true,T20260131_174622,S20260131_175050
1769851941090,35.65422541202162,139.73754208647367,matched,true,T20260131_174622,S20260131_175050
1769851942090,35.65405947175414,139.7375073577617,matched,true,T20260131_174622,S20260131_175050
1769851943090,35.65390850510168,139.73747987765674,matched,true,T20260131_174622,S20260131_175050
1769851944090,35.65375468777536,139.73745187865035,matched,true,T20260131_174622,S20260131_175050
1769851945090,35.65361344491712,139.73742315771534,matched,true,T20260131_174622,S20260131_175050
1769851946090,35.65346998999615,139.73736927793283,matched,true,T20260131_174622,S20260131_175050
1769851947090,35.653356131342676,139.73732394726954,matched,true,T20260131_174622,S20260131_175050
1769851948090,35.6532146349412,139.7372647364677,matched,true,T20260131_174622,S20260131_175050
1769851949090,35.65307479505537,139.73720754487013,matched,true,T20260131_174622,S20260131_175050
1769851950090,35.652931043920965,139.73716441946434,matched,true,T20260131_174622,S20260131_175050
1769851951090,35.65279272920144,139.73713282029652,matched,true,T20260131_174622,S20260131_175050
1769851952090,35.65266712035559,139.73712288002815,matched,true,T20260131_174622,S20260131_175050
1769851953090,35.65252953401816,139.73712426571709,matched,true,T20260131_174622,S20260131_175050
1769851954090,35.6524006354704,139.73714314894383,matched,true,T20260131_174622,S20260131_175050
1769851955090,35.65225005759901,139.73716683261023,matched,true,T20260131_174622,S20260131_175050
1769851956090,35.65212046786774,139.7371996430812,matched,true,T20260131_174622,S20260131_175050
1769851957090,35.651928772557774,139.73724836165903,matched,true,T20260131_174622,S20260131_175050
1769851958090,35.6517769177859,139.7372879172222,matched,true,T20260131_174622,S20260131_175050
1769851959090,35.651623484246265,139.73732788402734,matched,true,T20260131_174622,S20260131_175050
1769851960090,35.65145391539611,139.73737205380405,matched,true,T20260131_174622,S20260131_175050
1769851961090,35.65130035638062,139.73741205329347,matched,true,T20260131_174622,S20260131_175050
1769851962090,35.65115246530262,139.7374505763824,matched,true,T20260131_174622,S20260131_175050
1769851963090,35.65098938190453,139.73749023966025,matched,true,T20260131_174622,S20260131_175050
1769851964090,35.650846535330274,139.73752489560795,matched,true,T20260131_174622,S20260131_175050
1769851965090,35.65070391499183,139.73755949666864,matched,true,T20260131_174622,S20260131_175050
1769851966090,35.6505281181942,139.73760214665623,matched,true,T20260131_174622,S20260131_175050
1769851967090,35.65035607605905,139.73764388572675,matched,true,T20260131_174622,S20260131_175050
1769851968090,35.65020267362169,139.73768110262796,matched,true,T20260131_174622,S20260131_175050
1769851969090,35.650033215873485,139.73772470494214,matched,true,T20260131_174622,S20260131_175050
1769851970090,35.64987828963246,139.73775226163576,matched,true,T20260131_174622,S20260131_175050
1769851971090,35.64972345226414,139.73775899999998,matched,true,T20260131_174622,S20260131_175050
1769851972090,35.649568412542,139.73775899999998,matched,true,T20260131_174622,S20260131_175050
1769851973090,35.64942438656189,139.73773738770447,matched,true,T20260131_174622,S20260131_175050
1769851974090,35.649289492959134,139.7376991688362,matched,true,T20260131_174622,S20260131_175050
1769851975090,35.64916026752397,139.73764509588938,matched,true,T20260131_174622,S20260131_175050
1769851976090,35.64903636263435,139.73758877014185,matched,true,T20260131_174622,S20260131_175050
1769851977090,35.648905264177955,139.7375296101886,matched,true,T20260131_174622,S20260131_175050
1769851978090,35.648774376160176,139.73746715993738,matched,true,T20260131_174622,S20260131_175050
1769851979090,35.64866723675788,139.7374126250164,matched,true,T20260131_174622,S20260131_175050
1769851980090,35.648513679549254,139.7373402408045,matched,true,T20260131_174622,S20260131_175050
1769851981090,35.64837164601971,139.73727637680742,matched,true,T20260131_174622,S20260131_175050
1769851982090,35.648238859302204,139.73722160613397,matched,true,T20260131_174622,S20260131_175050
1769851983090,35.648094293462556,139.7371641827691,matched,true,T20260131_174622,S20260131_175050
1769851984090,35.64794561937857,139.73710512755804,matched,true,T20260131_174622,S20260131_175050
1769851985090,35.64780307636898,139.73704850768664,matched,true,T20260131_174622,S20260131_175050
1769851986090,35.647653333163625,139.73698946497063,matched,true,T20260131_174622,S20260131_175050
1769851987090,35.6475183553931,139.73693640853537,matched,true,T20260131_174622,S20260131_175050
1769851988090,35.64737942500151,139.7368817984222,matched,true,T20260131_174622,S20260131_175050
1769851989090,35.647239537017576,139.73682858059576,matched,true,T20260131_174622,S20260131_175050
1769851990090,35.64711613767306,139.73678502644924,matched,true,T20260131_174622,S20260131_175050
1769851991090,35.6469897082266,139.7367168436928,matched,true,T20260131_174622,S20260131_175050
1769851992090,35.646878461529084,139.73664581703778,matched,true,T20260131_174622,S20260131_175050
1769851993090,35.646767843057006,139.73653458551183,matched,true,T20260131_174622,S20260131_175050
1769851994090,35.646678085051434,139.73642282108509,matched,true,T20260131_174622,S20260131_175050
1769851995090,35.646607637166625,139.73631441524608,matched,true,T20260131_174622,S20260131_175050
1769851996090,35.646539038757886,139.7361695518486,matched,true,T20260131_174622,S20260131_175050
1769851997090,35.646483387637716,139.73600639294722,matched,true,T20260131_174622,S20260131_175050
1769851998090,35.646450008066864,139.735838394283,matched,true,T20260131_174622,S20260131_175050
1769851999090,35.646435,139.7356770265049,matched,true,T20260131_174622,S20260131_175050
1769852000090,35.6464257685664,139.73551477374846,matched,true,T20260131_174622,S20260131_175050
1769852001090,35.64644540836212,139.73535945608458,matched,true,T20260131_174622,S20260131_175050
1769852002090,35.64646564681253,139.7351795098625,matched,true,T20260131_174622,S20260131_175050
1769852003090,35.64648234554588,139.73503349026362,matched,true,T20260131_174622,S20260131_175050
1769852004090,35.646509135029945,139.73484415377487,matched,true,T20260131_174622,S20260131_175050
1769852005090,35.64653566219195,139.73465667126501,matched,true,T20260131_174622,S20260131_175050
1769852006090,35.64656362932043,139.73446390941714,matched,true,T20260131_174622,S20260131_175050
1769852007090,35.646589145820975,139.73431221427285,matched,true,T20260131_174622,S20260131_175050
1769852008090,35.64663943165586,139.73410665661626,matched,true,T20260131_174622,S20260131_175050
1769852009090,35.64669141646424,139.7339581670715,matched,true,T20260131_174622,S20260131_175050
1769852010090,35.64677870769257,139.7337819137792,matched,true,T20260131_174622,S20260131_175050
1769852011090,35.646850999040424,139.73363421059366,matched,true,T20260131_174622,S20260131_175050
1769852012090,35.646935928704174,139.7334608949372,matched,true,T20260131_174622,S20260131_175050
1769852013090,35.64700989303505,139.7332932424539,matched,true,T20260131_174622,S20260131_175050
1769852014090,35.647080933088006,139.73311690546282,matched,true,T20260131_174622,S20260131_175050
1769852015090,35.64714380818709,139.7329079692984,matched,true,T20260131_174622,S20260131_175050
1769852016090,35.64717578785437,139.73270918846077,matched,true,T20260131_174622,S20260131_175050
1769852017090,35.647203,139.7324937689919,matched,true,T20260131_174622,S20260131_175050
1769852018090,35.64719856878089,139.73228271512903,matched,true,T20260131_174622,S20260131_175050
1769852019090,35.64718014559039,139.7320782999142,matched,true,T20260131_174622,S20260131_175050
1769852020090,35.64715688851382,139.73187369047014,matched,true,T20260131_174622,S20260131_175050
1769852021090,35.6471333627136,139.73167149575474,matched,true,T20260131_174622,S20260131_175050
1769852022090,35.64710298732129,139.7314625400855,matched,true,T20260131_174622,S20260131_175050
1769852023090,35.647069280056115,139.7312403620903,matched,true,T20260131_174622,S20260131_175050
1769852024090,35.647039481151836,139.7310439456567,matched,true,T20260131_174622,S20260131_175050
1769852025090,35.64701793661316,139.73086110557577,matched,true,T20260131_174622,S20260131_175050
1769852026090,35.64699438214978,139.730650439348,matched,true,T20260131_174622,S20260131_175050
1769852027090,35.64697413501911,139.73045058741542,matched,true,T20260131_174622,S20260131_175050
1769852028090,35.646972,139.73027905630974,matched,true,T20260131_174622,S20260131_175050
1769852029090,35.64696660180213,139.73007723310803,matched,true,T20260131_174622,S20260131_175050
1769852030090,35.64696131663269,139.729887523342,matched,true,T20260131_174622,S20260131_175050
1769852031090,35.64695593418865,139.72969432192943,matched,true,T20260131_174622,S20260131_175050
1769852032090,35.64694755208589,139.72949941207912,matched,true,T20260131_174622,S20260131_175050
1769852033090,35.64692675258553,139.72930794851692,matched,true,T20260131_174622,S20260131_175050
1769852034090,35.64689110225001,139.72912042945003,matched,true,T20260131_174622,S20260131_175050
1769852035090,35.646843511022055,139.72892512954715,matched,true,T20260131_174622,S20260131_175050
1769852036090,35.64679569397109,139.72875356196826,matched,true,T20260131_174622,S20260131_175050
1769852037090,35.64675107655546,139.728593474681,matched,true,T20260131_174622,S20260131_175050
1769852038090,35.64671832889165,139.72847597606324,matched,true,T20260131_174622,S20260131_175050
1769852039090,35.64663192111446,139.72838072008824,matched,true,T20260131_174622,S20260131_175050
1769852040090,35.64659674222159,139.7282772192118,matched,true,T20260131_174622,S20260131_175050
1769852041090,35.646561319141114,139.728170733553,matched,true,T20260131_174622,S20260131_175050
1769852042090,35.64653166644639,139.72806823836905,matched,true,T20260131_174622,S20260131_175050
1769852043090,35.64650317901155,139.72796717641035,matched,true,T20260131_174622,S20260131_175050
1769852044090,35.646482780761026,139.7278808155623,matched,true,T20260131_174622,S20260131_175050
1769852045090,35.64647418435038,139.72778666843817,matched,true,T20260131_174622,S20260131_175050
1769852046090,35.64646699106925,139.72770790890638,matched,true,T20260131_174622,S20260131_175050
1769852047090,35.64646073278567,139.7276298252927,matched,true,T20260131_174622,S20260131_175050
1769852048090,35.646457558432864,139.7275617530603,matched,true,T20260131_174622,S20260131_175050
1769852049090,35.6464533698254,139.72747193070026,matched,true,T20260131_174622,S20260131_175050
1769852050090,35.64645030308895,139.72737889747347,matched,true,T20260131_174622,S20260131_175050
1769852051090,35.6464477532057,139.72729843449113,matched,true,T20260131_174622,S20260131_175050
